label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.23235274851322174,0.5232974290847778,-0.0067764390259981155,0.9990141987800598,0.2908683121204376,0.5055723786354065,-0.17061305046081543,0.9988939166069031,0.3124144375324249,0.4506744146347046,0.15437166392803192,0.9938256144523621,0.26675429940223694,0.6649430394172668,-0.20154179632663727,0.9866328239440918,0.34395071864128113,0.5865315794944763,0.24851667881011963,0.07305384427309036,0.19602930545806885,0.6716002821922302,-0.06981787830591202,0.9397329688072205,0.3101128041744232,0.6456931233406067,0.27099642157554626,0.10157985240221024,0.47935017943382263,0.595062255859375,-0.10343718528747559,0.9985546469688416,0.47900131344795227,0.5553391575813293,0.10332433134317398,0.9968106746673584,0.6251692771911621,0.6283913850784302,-0.08310403674840927,0.8601934313774109,0.6136181950569153,0.6154818534851074,0.09858021885156631,0.2377641201019287,0.7749500870704651,0.6029082536697388,-0.04776347056031227,0.9172565937042236,0.7535524368286133,0.603251039981842,0.14856640994548798,0.45023420453071594,0.8019548058509827,0.573909342288971,-0.04503673315048218,0.9358601570129395,0.7843194603919983,0.5821724534034729,0.15140779316425323,0.5711498260498047,0.7788293957710266,0.695101261138916,-0.10706687718629837,0.9137871861457825,0.7591318488121033,0.6887386441230774,0.09793878346681595,0.6310096979141235
L,0.23235465586185455,0.5268809199333191,-0.00772356940433383,0.9989816546440125,0.29117804765701294,0.5068444013595581,-0.1720293015241623,0.9988498687744141,0.31231972575187683,0.4513227343559265,0.15201550722122192,0.9937419295310974,0.26353779435157776,0.653377115726471,-0.20358555018901825,0.9863272309303284,0.34426891803741455,0.5870653986930847,0.24125362932682037,0.06962063163518906,0.19510208070278168,0.6747658848762512,-0.0796734020113945,0.939562976360321,0.31128448247909546,0.6469776630401611,0.24724997580051422,0.09690238535404205,0.4794377088546753,0.5951705574989319,-0.10309532284736633,0.998497486114502,0.47881054878234863,0.5555371046066284,0.10298261046409607,0.996727705001831,0.6250218749046326,0.6278117299079895,-0.08452186733484268,0.852573573589325,0.6135852336883545,0.6146368384361267,0.09680846333503723,0.23603226244449615,0.7742101550102234,0.6022409796714783,-0.050402045249938965,0.9138895273208618,0.7551003098487854,0.6003121137619019,0.14515085518360138,0.44946032762527466,0.8021657466888428,0.5721210837364197,-0.04821515083312988,0.9338136315345764,0.7857234477996826,0.5751100182533264,0.14781597256660461,0.5693800449371338,0.7789874076843262,0.6957817077636719,-0.11462151259183884,0.9113996624946594,0.7596994042396545,0.6875966191291809,0.09279986470937729,0.6293771266937256
L,0.23231051862239838,0.5281034708023071,-0.0017261430621147156,0.9990996718406677,0.29123425483703613,0.5065791606903076,-0.17055363953113556,0.9988960027694702,0.3118393123149872,0.4535773992538452,0.16673988103866577,0.993935763835907,0.26377949118614197,0.6601659059524536,-0.20373086631298065,0.9868156313896179,0.3361682891845703,0.5957217812538147,0.25633159279823303,0.07053442299365997,0.18939752876758575,0.6739732027053833,-0.08881234377622604,0.9449078440666199,0.2966229319572449,0.6479175686836243,0.26634567975997925,0.09885870665311813,0.4790301024913788,0.5950756669044495,-0.10270673036575317,0.9985475540161133,0.4777592718601227,0.5562263131141663,0.10260871052742004,0.996854305267334,0.6247251629829407,0.6266500949859619,-0.09298215061426163,0.8544781804084778,0.6136789917945862,0.6138996481895447,0.09209886938333511,0.2442581206560135,0.7741686701774597,0.6023074984550476,-0.06504129618406296,0.9165108799934387,0.7573134899139404,0.6002818942070007,0.13707366585731506,0.4662642478942871,0.8019310832023621,0.5713570713996887,-0.06341754645109177,0.9355844259262085,0.7871050834655762,0.5734567046165466,0.13926000893115997,0.5809193849563599,0.7794924378395081,0.6965564489364624,-0.1316555291414261,0.9149748682975769,0.7618381977081299,0.6881421208381653,0.08249041438102722,0.6437186598777771
L,0.23266816139221191,0.5279625654220581,-0.0014275818830356002,0.9991742372512817,0.2913803458213806,0.5056845545768738,-0.16954614222049713,0.998927116394043,0.31181782484054565,0.45384061336517334,0.1658412665128708,0.9940198063850403,0.2638228237628937,0.6639425754547119,-0.20009936392307281,0.9871158599853516,0.33058443665504456,0.5948081612586975,0.2590305507183075,0.07147522270679474,0.1900361329317093,0.6716654300689697,-0.08305361121892929,0.9477718472480774,0.2900359630584717,0.6449212431907654,0.2736262083053589,0.10132838785648346,0.478711873292923,0.5950958728790283,-0.10281678289175034,0.9985662698745728,0.477561354637146,0.5563071370124817,0.10272026807069778,0.9969372749328613,0.6249392032623291,0.6259621381759644,-0.09292580932378769,0.8557949066162109,0.6142043471336365,0.6129832863807678,0.09082188457250595,0.2507459819316864,0.7742233276367188,0.6024696826934814,-0.06478100270032883,0.9181263446807861,0.7578732371330261,0.6003124713897705,0.13444840908050537,0.4778384864330292,0.8023724555969238,0.5712171196937561,-0.06317411363124847,0.9365345239639282,0.7874196171760559,0.5743130445480347,0.13631249964237213,0.5884521007537842,0.7795336842536926,0.6965547204017639,-0.1316148042678833,0.9171693921089172,0.7619881629943848,0.6882319450378418,0.07815787196159363,0.6526541709899902
L,0.23302745819091797,0.5282736420631409,0.0016435695579275489,0.9992489218711853,0.29133883118629456,0.5056271553039551,-0.1651499718427658,0.9989778399467468,0.3117845058441162,0.4541102647781372,0.169520303606987,0.9942819476127625,0.26456668972969055,0.6656122803688049,-0.19896119832992554,0.9874395728111267,0.33140110969543457,0.5950688123703003,0.26207593083381653,0.07305881381034851,0.19046294689178467,0.6743747591972351,-0.08326411992311478,0.9507059454917908,0.29190534353256226,0.6476759910583496,0.27622655034065247,0.10417500138282776,0.47800254821777344,0.5952460765838623,-0.10297149419784546,0.9986227750778198,0.47727176547050476,0.556377649307251,0.1028767004609108,0.9970692992210388,0.624769389629364,0.6258500218391418,-0.09360302239656448,0.8587395548820496,0.6142666935920715,0.6127569675445557,0.09020156413316727,0.2568930387496948,0.7742457389831543,0.6032782196998596,-0.06738888472318649,0.9211136102676392,0.7577442526817322,0.6006940007209778,0.13277791440486908,0.4914892315864563,0.8022119402885437,0.5719137191772461,-0.06576897203922272,0.9383785128593445,0.7871460914611816,0.5754967927932739,0.13458076119422913,0.5974342823028564,0.7795898914337158,0.6965945363044739,-0.13303346931934357,0.9206783771514893,0.7619544863700867,0.6882807612419128,0.07729972153902054,0.6635488271713257
L,0.23307253420352936,0.5280110239982605,0.00588799687102437,0.9993032813072205,0.2910277843475342,0.5052441358566284,-0.1613878458738327,0.9990285634994507,0.3119778037071228,0.4538533389568329,0.173310324549675,0.9946011304855347,0.26463964581489563,0.6666964888572693,-0.19336669147014618,0.9876381158828735,0.3364675045013428,0.5953899621963501,0.26381176710128784,0.07589095085859299,0.19197894632816315,0.6754021644592285,-0.07178174704313278,0.9523190855979919,0.29699018597602844,0.6488792300224304,0.27961140871047974,0.10752468556165695,0.47765830159187317,0.5953494310379028,-0.10307521373033524,0.9986664056777954,0.4774051606655121,0.55641108751297,0.10298364609479904,0.9971740245819092,0.6246594786643982,0.6259408593177795,-0.09283816814422607,0.860975980758667,0.614319920539856,0.6129154562950134,0.08980929851531982,0.2622971534729004,0.7741920351982117,0.6036651134490967,-0.06609939783811569,0.9228277206420898,0.7570078372955322,0.6011658906936646,0.13118427991867065,0.49922460317611694,0.8017504215240479,0.572319746017456,-0.0642906054854393,0.9390996694564819,0.786876380443573,0.5761530995368958,0.13316604495048523,0.6022833585739136,0.7794706225395203,0.6968507170677185,-0.12941814959049225,0.9227972626686096,0.761867344379425,0.6887490153312683,0.07895655184984207,0.6702389121055603
L,0.23313669860363007,0.5278254151344299,0.007425650954246521,0.9993511438369751,0.29111817479133606,0.5050731897354126,-0.16072404384613037,0.9990838766098022,0.3126862943172455,0.45427805185317993,0.1723935753107071,0.9949582815170288,0.2677615284919739,0.6657385230064392,-0.1939762383699417,0.9880062341690063,0.3412144184112549,0.5914748311042786,0.274383544921875,0.0767555758357048,0.19894902408123016,0.670635998249054,-0.07807595282793045,0.9561271071434021,0.3026070296764374,0.6430534720420837,0.3123082220554352,0.11262163519859314,0.47825565934181213,0.5953016877174377,-0.10327091068029404,0.9987046718597412,0.4780517518520355,0.5564053058624268,0.10317624360322952,0.9972788095474243,0.6246144771575928,0.6263896226882935,-0.08680450916290283,0.8595153093338013,0.6143420338630676,0.6131205558776855,0.09575870633125305,0.26009702682495117,0.7725829482078552,0.6043288111686707,-0.05443656072020531,0.9212474226951599,0.7537844777107239,0.6015341281890869,0.14569690823554993,0.49240636825561523,0.7981365323066711,0.5747120976448059,-0.05191662535071373,0.9381576776504517,0.782621443271637,0.5817587375640869,0.14875978231430054,0.5973822474479675,0.7768264412879944,0.6954023838043213,-0.11483035236597061,0.9214677214622498,0.760026216506958,0.68874591588974,0.09760550409555435,0.6653853058815002
L,0.23386543989181519,0.5271493792533875,0.010685171000659466,0.9993892312049866,0.291230708360672,0.5050222873687744,-0.15605981647968292,0.9991115927696228,0.31474044919013977,0.45521751046180725,0.17348112165927887,0.9951328039169312,0.26915243268013,0.6440571546554565,-0.1910519152879715,0.9881405830383301,0.34272921085357666,0.5906938910484314,0.27458447217941284,0.07699581235647202,0.20018567144870758,0.6720767021179199,-0.07797496765851974,0.958069384098053,0.3037353456020355,0.6431660652160645,0.3096242845058441,0.11480686068534851,0.4783163368701935,0.5952980518341064,-0.10329855233430862,0.9987322688102722,0.47839072346687317,0.5566089749336243,0.10320403426885605,0.9973383545875549,0.624652087688446,0.6264992356300354,-0.08679162710905075,0.8593287467956543,0.6144559383392334,0.6131696105003357,0.09463011473417282,0.25703269243240356,0.7724276185035706,0.6044273972511292,-0.05739164352416992,0.9206900000572205,0.7533841729164124,0.6019710898399353,0.14185279607772827,0.48828843235969543,0.7977060675621033,0.5748913884162903,-0.05514008179306984,0.9374057054519653,0.7821190357208252,0.583185613155365,0.14455865323543549,0.5935961008071899,0.7766819596290588,0.6952300071716309,-0.11714819073677063,0.9210712313652039,0.7598221302032471,0.6888619065284729,0.09301173686981201,0.6631338596343994
L,0.2344081550836563,0.5263051390647888,0.012594763189554214,0.999417781829834,0.2912990152835846,0.5049943327903748,-0.15515603125095367,0.9991326332092285,0.3159656822681427,0.45592159032821655,0.17522376775741577,0.9953075647354126,0.26944175362586975,0.6519129872322083,-0.18356956541538239,0.9881070852279663,0.3429192304611206,0.5902663469314575,0.2745976746082306,0.07857618480920792,0.20488299429416656,0.6674109697341919,-0.054506439715623856,0.9577740430831909,0.3035377562046051,0.6437824964523315,0.30688193440437317,0.11632417887449265,0.47837015986442566,0.5955647826194763,-0.10334057360887527,0.998745322227478,0.4789004623889923,0.5574219226837158,0.1032470092177391,0.9974089860916138,0.6246964931488037,0.6268488764762878,-0.0871100202202797,0.8600873351097107,0.6148921847343445,0.6136072874069214,0.09430883079767227,0.25976884365081787,0.7723227143287659,0.6043614149093628,-0.057550977915525436,0.9208287000656128,0.7545830607414246,0.6022810339927673,0.14064930379390717,0.49138474464416504,0.7976834177970886,0.5741794109344482,-0.055210378021001816,0.9373682141304016,0.7825087904930115,0.5833941698074341,0.14319409430027008,0.5946237444877625,0.7772116661071777,0.6950233578681946,-0.11724039167165756,0.921743631362915,0.7608605027198792,0.6894352436065674,0.09143873304128647,0.6657823920249939
L,0.2343541532754898,0.5248869061470032,0.014550574123859406,0.9994621276855469,0.29082784056663513,0.5050236582756042,-0.1523987054824829,0.9991815090179443,0.3166590929031372,0.45589110255241394,0.1779276579618454,0.9956250190734863,0.26698487997055054,0.640123724937439,-0.18526260554790497,0.9882597327232361,0.3540901243686676,0.5905361771583557,0.27373573184013367,0.08042152225971222,0.20383089780807495,0.6697625517845154,-0.060021158307790756,0.9588629603385925,0.32914307713508606,0.6472005248069763,0.2919669449329376,0.11675811558961868,0.47827017307281494,0.5956985950469971,-0.10370724648237228,0.998806357383728,0.4790721833705902,0.5574851632118225,0.10360271483659744,0.9975512623786926,0.6247671246528625,0.6270857453346252,-0.08832357078790665,0.862007200717926,0.6158075928688049,0.6136456727981567,0.0954703688621521,0.2590656876564026,0.7728040218353271,0.6058782935142517,-0.05799059569835663,0.9217637181282043,0.7581353783607483,0.602809488773346,0.145316019654274,0.4926639497280121,0.7977399826049805,0.5748106837272644,-0.05509902536869049,0.9387211203575134,0.7843358516693115,0.5841536521911621,0.1484595537185669,0.5959790945053101,0.7776527404785156,0.6956719160079956,-0.11487647145986557,0.9228969812393188,0.7627381682395935,0.6899474263191223,0.09595600515604019,0.666572093963623
L,0.23328794538974762,0.5212480425834656,0.014158442616462708,0.9994980096817017,0.28967705368995667,0.5072385668754578,-0.15054064989089966,0.9992346167564392,0.31691688299179077,0.4552398920059204,0.17724676430225372,0.995929479598999,0.26561352610588074,0.6556349396705627,-0.18440721929073334,0.9880815744400024,0.3565760552883148,0.5885019302368164,0.2674233317375183,0.07832135260105133,0.19973699748516083,0.6748831272125244,-0.06211419776082039,0.9597749710083008,0.3339118957519531,0.650682806968689,0.28094854950904846,0.11160947382450104,0.478153795003891,0.5960253477096558,-0.10395657271146774,0.9988962411880493,0.4791144132614136,0.5573534965515137,0.10383332520723343,0.9977198243141174,0.6248696446418762,0.6278656125068665,-0.08800303190946579,0.8627374768257141,0.6161627173423767,0.6139751076698303,0.09833841770887375,0.24930799007415771,0.7747078537940979,0.6057465672492981,-0.05517278611660004,0.921286940574646,0.7615044713020325,0.6028982996940613,0.1496836543083191,0.48528924584388733,0.8000481128692627,0.5737991333007812,-0.05180220305919647,0.9394620656967163,0.7877368330955505,0.5838941335678101,0.15299828350543976,0.5900250673294067,0.7793383002281189,0.695708692073822,-0.10905853658914566,0.9227178692817688,0.7637023329734802,0.6899327039718628,0.10121485590934753,0.6612269282341003
L,0.23295891284942627,0.5206682682037354,0.01356597151607275,0.9995232820510864,0.28949984908103943,0.5074770450592041,-0.14940685033798218,0.9992491006851196,0.31700578331947327,0.4546343982219696,0.17327608168125153,0.9960832595825195,0.26501893997192383,0.6590890288352966,-0.18170152604579926,0.9882345199584961,0.3556968867778778,0.5872451066970825,0.25980350375175476,0.07847118377685547,0.1970338672399521,0.6734110713005066,-0.06417512148618698,0.9609473347663879,0.33140262961387634,0.6523340940475464,0.27298057079315186,0.11062481999397278,0.47810232639312744,0.5960190892219543,-0.10319271683692932,0.9989314675331116,0.4791260063648224,0.5567935705184937,0.10306022316217422,0.9978004097938538,0.6250156164169312,0.6278839707374573,-0.08736682683229446,0.8625636100769043,0.6164222359657288,0.6138737201690674,0.09648343920707703,0.24663211405277252,0.7753162980079651,0.6065716743469238,-0.05383913218975067,0.9206072092056274,0.7624905109405518,0.6032437086105347,0.14660830795764923,0.4833029508590698,0.8003605008125305,0.5759525895118713,-0.050562143325805664,0.940941572189331,0.789024293422699,0.5846841335296631,0.149635449051857,0.5896047949790955,0.7793315052986145,0.6957980990409851,-0.10663781315088272,0.9222449660301208,0.7639961242675781,0.6901897192001343,0.09699801355600357,0.6585149765014648
L,0.23283611238002777,0.5205975770950317,0.00810690876096487,0.9995144009590149,0.2894938588142395,0.5077479481697083,-0.1515158861875534,0.9992133975028992,0.3169248104095459,0.4537547528743744,0.16221506893634796,0.9960088133811951,0.264640212059021,0.6591423153877258,-0.18624301254749298,0.9881013631820679,0.3551405668258667,0.5834226608276367,0.24976825714111328,0.07664079964160919,0.19588185846805573,0.6720244288444519,-0.07602687180042267,0.9605082869529724,0.33125951886177063,0.6501244306564331,0.26377275586128235,0.10672907531261444,0.47808241844177246,0.5960304737091064,-0.10202270746231079,0.998923122882843,0.47912657260894775,0.5561983585357666,0.10187535732984543,0.9977912902832031,0.625118613243103,0.6280367374420166,-0.08546452969312668,0.8580922484397888,0.6167472004890442,0.6137891411781311,0.09575960040092468,0.24227795004844666,0.7755125164985657,0.6083526015281677,-0.05092720687389374,0.9183458089828491,0.7625921368598938,0.6034507155418396,0.14643268287181854,0.4788581132888794,0.800416886806488,0.5791921615600586,-0.047783926129341125,0.9420264959335327,0.7891859412193298,0.5850255489349365,0.14939764142036438,0.58815598487854,0.7789859175682068,0.6959044933319092,-0.10403314977884293,0.9199768900871277,0.7637328505516052,0.6902464628219604,0.09689141064882278,0.6517152190208435
L,0.23279531300067902,0.5209310054779053,0.0038963165134191513,0.9994863867759705,0.2894591987133026,0.5075579881668091,-0.1560184806585312,0.9991594552993774,0.31627771258354187,0.4535321891307831,0.15777187049388885,0.9959580302238464,0.26443982124328613,0.6596589088439941,-0.18908017873764038,0.9880270957946777,0.35245028138160706,0.5822598338127136,0.243044912815094,0.07708989828824997,0.196171835064888,0.6686363220214844,-0.06813040375709534,0.9585925936698914,0.3293955624103546,0.650536835193634,0.24745498597621918,0.10522167384624481,0.47882533073425293,0.5960427522659302,-0.10181841999292374,0.9988734722137451,0.4795299768447876,0.5561975836753845,0.10166508704423904,0.997748851776123,0.625377357006073,0.6279502511024475,-0.08521923422813416,0.8509228825569153,0.6170138716697693,0.6137245893478394,0.09597881883382797,0.23908138275146484,0.7755591869354248,0.6083365082740784,-0.04767357185482979,0.9136261940002441,0.7613084316253662,0.6032266020774841,0.1471904218196869,0.4707488417625427,0.8004648089408875,0.5790808200836182,-0.044201746582984924,0.941716194152832,0.7886915802955627,0.5834277272224426,0.1502530872821808,0.5843590497970581,0.7785632014274597,0.6957858204841614,-0.10016212612390518,0.9158241748809814,0.7629669308662415,0.6902016401290894,0.09795083850622177,0.6412215828895569
