label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.7917471528053284,0.49998509883880615,-0.04770557954907417,0.9998993277549744,0.6884093284606934,0.40925687551498413,0.16320553421974182,0.9974929690361023,0.7179405689239502,0.4588693678379059,-0.1831982284784317,0.9996271133422852,0.6929057240486145,0.6241932511329651,0.222105011343956,0.3996161222457886,0.7231703400611877,0.69081050157547,-0.2361365109682083,0.9846904277801514,0.7921030521392822,0.6542655229568481,0.21895457804203033,0.5192075967788696,0.828145444393158,0.690636932849884,-0.17777730524539948,0.9745014905929565,0.4617508351802826,0.5570730566978455,0.10028624534606934,0.9976990818977356,0.4575677216053009,0.6096740961074829,-0.10030001401901245,0.998496949672699,0.28833189606666565,0.6006524562835693,0.16446343064308167,0.455517441034317,0.2663330137729645,0.6357043385505676,-0.03394535556435585,0.915907621383667,0.12352821230888367,0.5768672227859497,0.24481022357940674,0.6178939342498779,0.09455210715532303,0.6025693416595459,0.03655526787042618,0.940229594707489,0.0957213044166565,0.5362536907196045,0.2507669925689697,0.7784909009933472,0.07071598619222641,0.5655035376548767,0.04182721674442291,0.9507787823677063,0.11427433043718338,0.6746180653572083,0.20146648585796356,0.7415011525154114,0.08972218632698059,0.7182551026344299,-0.02836216799914837,0.9139652848243713
L,0.7917652726173401,0.4999905824661255,-0.047470588237047195,0.9998992681503296,0.688380777835846,0.4111163318157196,0.17089706659317017,0.9976067543029785,0.7179822325706482,0.45857906341552734,-0.18495458364486694,0.9996396899223328,0.6925724148750305,0.6291310787200928,0.2312142252922058,0.40329399704933167,0.7219379544258118,0.6891818046569824,-0.24485816061496735,0.9852337837219238,0.7918732762336731,0.6519100069999695,0.23046307265758514,0.5211164951324463,0.8267189860343933,0.6863536834716797,-0.1986425518989563,0.9754815697669983,0.46191295981407166,0.5595550537109375,0.10069511085748672,0.9978158473968506,0.4586426913738251,0.610289454460144,-0.10070186108350754,0.9984938502311707,0.28702518343925476,0.6058651804924011,0.1590685397386551,0.4508226215839386,0.2657381296157837,0.6356674432754517,-0.046822864562273026,0.9096800684928894,0.12013161182403564,0.5762721300125122,0.23707975447177887,0.6030625700950623,0.09206593781709671,0.6003885865211487,0.016762956976890564,0.9331924319267273,0.09313559532165527,0.5361800789833069,0.24246825277805328,0.7689760327339172,0.06892063468694687,0.5585452318191528,0.021202849224209785,0.9470608830451965,0.10734662413597107,0.6779358386993408,0.1915736198425293,0.7269651293754578,0.08537361770868301,0.7187362909317017,-0.055082473903894424,0.9069108963012695
L,0.791729211807251,0.4996291399002075,-0.042982667684555054,0.9998980760574341,0.6861936450004578,0.40888506174087524,0.16543422639369965,0.9976156949996948,0.7173566818237305,0.45865628123283386,-0.17893266677856445,0.9996338486671448,0.6866838932037354,0.6177538633346558,0.20975907146930695,0.39874982833862305,0.720020055770874,0.6857516765594482,-0.2281748205423355,0.985318124294281,0.7871227264404297,0.6498281955718994,0.19623525440692902,0.5127686858177185,0.8180806040763855,0.6845802664756775,-0.16287533938884735,0.9747189283370972,0.4620420038700104,0.5592918992042542,0.09997837990522385,0.9977095127105713,0.45867180824279785,0.613232433795929,-0.09996112436056137,0.9984051585197449,0.2880617082118988,0.6062935590744019,0.16224291920661926,0.45720767974853516,0.2657155692577362,0.6370800137519836,-0.044798072427511215,0.9117714762687683,0.12096907943487167,0.5767464637756348,0.24370665848255157,0.6066349148750305,0.09220337122678757,0.6010180115699768,0.021946288645267487,0.934925377368927,0.09393704682588577,0.5371527671813965,0.24971944093704224,0.7691984176635742,0.06895120441913605,0.5602713823318481,0.026634683832526207,0.9474623799324036,0.11103639006614685,0.6778084635734558,0.20404084026813507,0.7297195196151733,0.08700533956289291,0.7190297245979309,-0.04469768702983856,0.9090863466262817
L,0.791160523891449,0.49914440512657166,-0.04044938087463379,0.9998984336853027,0.6858277916908264,0.4073915183544159,0.163585364818573,0.9976925253868103,0.7172751426696777,0.45873120427131653,-0.1756715029478073,0.9996419548988342,0.6775358319282532,0.6128942966461182,0.2130601406097412,0.38911405205726624,0.7181689143180847,0.6840711236000061,-0.2273552566766739,0.9859716892242432,0.7791342735290527,0.64730304479599,0.2134418934583664,0.49767979979515076,0.8136069178581238,0.6847500801086426,-0.16414283215999603,0.9748117923736572,0.46495115756988525,0.5601837635040283,0.09988600760698318,0.9975948333740234,0.4619288742542267,0.6169373989105225,-0.099863201379776,0.9983432292938232,0.2927298843860626,0.6070420145988464,0.16257049143314362,0.46270206570625305,0.26984164118766785,0.6409160494804382,-0.04318876564502716,0.9152387976646423,0.12596338987350464,0.5777323842048645,0.24343110620975494,0.609725832939148,0.0930255576968193,0.6008312106132507,0.01916971243917942,0.938266396522522,0.09929677098989487,0.5384171009063721,0.24918265640735626,0.7691617012023926,0.06958472728729248,0.560870349407196,0.02377413772046566,0.9493089318275452,0.11684078723192215,0.6786284446716309,0.2036609798669815,0.7327545285224915,0.08956117182970047,0.7173237800598145,-0.04302825406193733,0.9136276245117188
L,0.7904272079467773,0.49723127484321594,-0.05308233201503754,0.9998992681503296,0.6857147812843323,0.405677855014801,0.150767520070076,0.9978331923484802,0.7181504368782043,0.45876145362854004,-0.19020599126815796,0.9996641278266907,0.669307291507721,0.5997712016105652,0.2262008637189865,0.3697018325328827,0.7164292335510254,0.6791408658027649,-0.2556498944759369,0.9880504608154297,0.7629560828208923,0.6482331156730652,0.24868915975093842,0.45160621404647827,0.8127366900444031,0.6867927312850952,-0.20916248857975006,0.9773702621459961,0.4627867043018341,0.564996063709259,0.09871336072683334,0.9974271655082703,0.45870792865753174,0.6196205615997314,-0.0986519381403923,0.998301088809967,0.2933812737464905,0.6119678020477295,0.16723763942718506,0.4742920994758606,0.2691597640514374,0.6430917382240295,-0.030039040371775627,0.9210155010223389,0.1319209635257721,0.5788832902908325,0.2539597749710083,0.6133673191070557,0.09412998706102371,0.5964260101318359,0.044834431260824203,0.943941593170166,0.10528552532196045,0.5396685600280762,0.2599319517612457,0.7703866958618164,0.07108106464147568,0.5560986995697021,0.051169004291296005,0.9539687037467957,0.11972107738256454,0.6781448125839233,0.21361009776592255,0.7371268272399902,0.09239167720079422,0.71209716796875,-0.007463873829692602,0.9215615391731262
L,0.7902612686157227,0.4962591826915741,-0.0534062534570694,0.9999035596847534,0.6859572529792786,0.4055883288383484,0.15249402821063995,0.9979301691055298,0.7180271744728088,0.4580681324005127,-0.18894849717617035,0.9996757507324219,0.6711392402648926,0.6039966940879822,0.21921692788600922,0.36367928981781006,0.7160925269126892,0.6780380606651306,-0.2500589191913605,0.9886872172355652,0.7684969902038574,0.6484543085098267,0.22152821719646454,0.4453020989894867,0.8129844069480896,0.6872519254684448,-0.1950240284204483,0.9778761267662048,0.4626137912273407,0.5663411021232605,0.09890449047088623,0.9974825978279114,0.4574637711048126,0.6195092797279358,-0.09884757548570633,0.9983360767364502,0.2933160364627838,0.6125403046607971,0.16998720169067383,0.4819793403148651,0.2690759599208832,0.6430203318595886,-0.02916770428419113,0.9250171184539795,0.13185159862041473,0.5783723592758179,0.25808489322662354,0.6238237023353577,0.09406871348619461,0.5955291390419006,0.04463287070393562,0.947736918926239,0.1043347716331482,0.5387793779373169,0.2646092474460602,0.7769614458084106,0.07087289541959763,0.5543971657752991,0.05058291554450989,0.9564725756645203,0.12105119973421097,0.6774852275848389,0.22076265513896942,0.7465404272079468,0.0935002863407135,0.7120740413665771,-0.011096854694187641,0.9263979196548462
L,0.7899553179740906,0.4964447021484375,-0.057326484471559525,0.9999027848243713,0.6870129108428955,0.40724483132362366,0.154959037899971,0.9980150461196899,0.7161653637886047,0.45778438448905945,-0.1895151138305664,0.999673068523407,0.6841883659362793,0.6141366362571716,0.20903386175632477,0.3584841787815094,0.7158101201057434,0.6770668625831604,-0.24894677102565765,0.9888028502464294,0.778736412525177,0.6536400318145752,0.17946875095367432,0.44517213106155396,0.8130531907081604,0.6876975297927856,-0.1898912936449051,0.9767944812774658,0.4626126289367676,0.5693860054016113,0.10074734687805176,0.9975475668907166,0.4574223458766937,0.6193966865539551,-0.10069770365953445,0.9983184933662415,0.29325538873672485,0.6124382019042969,0.16492487490177155,0.4835219383239746,0.2692980170249939,0.6429734230041504,-0.04293347895145416,0.9267092347145081,0.1281931847333908,0.578342854976654,0.24742919206619263,0.6244021654129028,0.09396382421255112,0.5953369736671448,0.025172004476189613,0.9492550492286682,0.09895951300859451,0.538810670375824,0.25338202714920044,0.776728093624115,0.07063542306423187,0.5531525015830994,0.030634218826889992,0.9575010538101196,0.11739728599786758,0.6791788935661316,0.20245201885700226,0.7474821209907532,0.09228762239217758,0.712087869644165,-0.03621525317430496,0.9286470413208008
L,0.7892960906028748,0.49602010846138,-0.035433217883110046,0.9998509287834167,0.687809944152832,0.40765997767448425,0.17295633256435394,0.9978077411651611,0.7141682505607605,0.45663222670555115,-0.18238677084445953,0.9996277689933777,0.6885378360748291,0.6140068769454956,0.22262410819530487,0.328826904296875,0.7185595035552979,0.6801910400390625,-0.2344045639038086,0.9885615706443787,0.7854658961296082,0.6506485342979431,0.20150165259838104,0.4264589846134186,0.8179619312286377,0.6832039952278137,-0.17004752159118652,0.9743427038192749,0.46541082859039307,0.5727870464324951,0.10729917883872986,0.99699467420578,0.46166396141052246,0.6155409812927246,-0.10724502056837082,0.9978543519973755,0.2978167235851288,0.6113044023513794,0.1670917421579361,0.4567926526069641,0.2728712856769562,0.6390892863273621,-0.05531100556254387,0.9264952540397644,0.13574939966201782,0.5824772119522095,0.2522016167640686,0.5854010581970215,0.09426281601190567,0.5923129916191101,0.00785206351429224,0.951021134853363,0.10681480914354324,0.542482316493988,0.25839704275131226,0.7562867403030396,0.07031045109033585,0.5466563105583191,0.01312829926609993,0.9602868556976318,0.12075838446617126,0.6817325353622437,0.2114974707365036,0.7141648530960083,0.08557236194610596,0.7094487547874451,-0.05290624126791954,0.9297723174095154
L,0.7898797988891602,0.5053458213806152,-0.024454941973090172,0.9998300075531006,0.685014545917511,0.4031345844268799,0.16034404933452606,0.9966886043548584,0.720114529132843,0.46344006061553955,-0.1665647029876709,0.9994909167289734,0.6883183121681213,0.6077776551246643,0.20821718871593475,0.37483564019203186,0.7225989699363708,0.6801282167434692,-0.2141120433807373,0.9801815748214722,0.7879630923271179,0.6471936702728271,0.19292263686656952,0.5062132477760315,0.8231713175773621,0.6910817623138428,-0.15451140701770782,0.9685679078102112,0.46466508507728577,0.5600419640541077,0.10060348361730576,0.9969227910041809,0.46196481585502625,0.6188433766365051,-0.10064386576414108,0.9982101321220398,0.2931869924068451,0.6073429584503174,0.16901032626628876,0.46533700823783875,0.2683504521846771,0.6388643980026245,-0.037474676966667175,0.9232953190803528,0.13639423251152039,0.5827946066856384,0.25027838349342346,0.6330597400665283,0.09208094328641891,0.6017202734947205,0.029170705005526543,0.9487466216087341,0.10349172353744507,0.5419061779975891,0.25762858986854553,0.7829031348228455,0.0680861845612526,0.5598676204681396,0.034720566123723984,0.9546777009963989,0.11874895542860031,0.6711507439613342,0.2185855358839035,0.7597891688346863,0.08766769617795944,0.7194725275039673,-0.02781262993812561,0.9251480102539062
L,0.7888379096984863,0.5051754713058472,-0.02047842927277088,0.9998450875282288,0.6852828860282898,0.4022422730922699,0.17099590599536896,0.997509777545929,0.7190820574760437,0.4622317850589752,-0.172228142619133,0.99957674741745,0.6823854446411133,0.6135035157203674,0.2214173674583435,0.3460272550582886,0.71734219789505,0.6763581037521362,-0.21732570230960846,0.9859182238578796,0.7809650301933289,0.6516812443733215,0.20241548120975494,0.4485902190208435,0.8108376860618591,0.6898866295814514,-0.14111997187137604,0.9743525385856628,0.4648858606815338,0.5641305446624756,0.10170318931341171,0.9971672296524048,0.46158847212791443,0.6221033930778503,-0.10167457908391953,0.9980806708335876,0.29436632990837097,0.6110689640045166,0.15869960188865662,0.4451651871204376,0.2702770531177521,0.6414180397987366,-0.04870050027966499,0.9179611802101135,0.12834234535694122,0.5806567668914795,0.23285846412181854,0.5873734354972839,0.09264194965362549,0.5960540771484375,0.008500766009092331,0.9445057511329651,0.09885227680206299,0.5396245121955872,0.23773632943630219,0.7562879920005798,0.06924577802419662,0.5537523031234741,0.013473370112478733,0.9557311534881592,0.117326520383358,0.6804764866828918,0.19117707014083862,0.722882091999054,0.0910244956612587,0.7109776139259338,-0.04844627156853676,0.9249814748764038
L,0.7887505888938904,0.5051850080490112,-0.023440130054950714,0.9998527765274048,0.685114860534668,0.403082013130188,0.17057596147060394,0.9976616501808167,0.7190637588500977,0.46250060200691223,-0.17206649482250214,0.9996007084846497,0.6809276938438416,0.6134774088859558,0.22658853232860565,0.34501487016677856,0.7141812443733215,0.6763142943382263,-0.2219695895910263,0.9867632389068604,0.7792864441871643,0.6517271995544434,0.23285473883152008,0.43776437640190125,0.8088002800941467,0.6891379356384277,-0.15858906507492065,0.9753928184509277,0.46486806869506836,0.5642414093017578,0.10205379873514175,0.9971476793289185,0.462123841047287,0.6220498085021973,-0.10200803726911545,0.9980722069740295,0.29467853903770447,0.610623836517334,0.15948547422885895,0.4487674832344055,0.2717216908931732,0.6430068016052246,-0.051306966692209244,0.9209317564964294,0.1283894032239914,0.5826420187950134,0.23456643521785736,0.5868871212005615,0.09318534284830093,0.5962884426116943,0.0056786625646054745,0.9469155669212341,0.09924333542585373,0.5409018397331238,0.23954236507415771,0.7547929286956787,0.06926635652780533,0.5540769100189209,0.01061118021607399,0.9573480486869812,0.11614011973142624,0.6834584474563599,0.19418467581272125,0.7221307754516602,0.08905420452356339,0.7109850645065308,-0.051415812224149704,0.9282033443450928
L,0.7887625694274902,0.5061594843864441,-0.01920289732515812,0.9998567700386047,0.6850602030754089,0.40386468172073364,0.17117296159267426,0.9977753758430481,0.719500720500946,0.4632984697818756,-0.1707547903060913,0.9996286630630493,0.6798667311668396,0.6136208176612854,0.2287495732307434,0.3361404836177826,0.7140187621116638,0.6769211292266846,-0.21619246900081635,0.9876538515090942,0.7783786654472351,0.6525020003318787,0.230600968003273,0.42747262120246887,0.8082489967346191,0.6894726753234863,-0.14058099687099457,0.9764772057533264,0.46456047892570496,0.5645675659179688,0.1027398332953453,0.9971098899841309,0.46222546696662903,0.6221986413002014,-0.10269371420145035,0.9980700612068176,0.29504337906837463,0.6103340983390808,0.16465795040130615,0.4532107412815094,0.2715683877468109,0.644000768661499,-0.05181268975138664,0.9245919585227966,0.12828274071216583,0.5825485587120056,0.24170903861522675,0.5899978280067444,0.09264671802520752,0.5965441465377808,0.004042487125843763,0.9492518305778503,0.09967260807752609,0.5410650968551636,0.24675185978412628,0.7558030486106873,0.06888381391763687,0.5541641116142273,0.009016337804496288,0.958734929561615,0.11626573652029037,0.6844538450241089,0.2047853320837021,0.7251158952713013,0.08822319656610489,0.7132583856582642,-0.05160777270793915,0.9314095377922058
L,0.7891230583190918,0.5061189532279968,-0.029156135395169258,0.999859094619751,0.6852521300315857,0.4041675329208374,0.16302061080932617,0.9978285431861877,0.719453752040863,0.4636423885822296,-0.17071877419948578,0.9996320605278015,0.6765603423118591,0.6136711835861206,0.21554936468601227,0.33148038387298584,0.7124724388122559,0.6773970723152161,-0.21296973526477814,0.9878265857696533,0.7750406861305237,0.652855396270752,0.2138885110616684,0.41823700070381165,0.8073548674583435,0.6894554495811462,-0.13420356810092926,0.9758632779121399,0.46505045890808105,0.5647433400154114,0.10186567902565002,0.9970148205757141,0.4623821973800659,0.6213869452476501,-0.10179846733808517,0.9980081915855408,0.2957528233528137,0.6100796461105347,0.16347064077854156,0.45567813515663147,0.27175968885421753,0.6438616514205933,-0.046374186873435974,0.9259218573570251,0.1290537267923355,0.5818961262702942,0.23738156259059906,0.5900132656097412,0.09271302074193954,0.5964686274528503,0.009229070506989956,0.9500435590744019,0.10094893723726273,0.5409396290779114,0.24222332239151,0.7539834380149841,0.06900431215763092,0.5541905760765076,0.014190341345965862,0.9587978720664978,0.11859861016273499,0.6828002333641052,0.19968269765377045,0.7259854674339294,0.08879634737968445,0.7132397890090942,-0.0465630404651165,0.9323060512542725
L,0.7892894148826599,0.5060166716575623,-0.02912311814725399,0.9998581409454346,0.6847987771034241,0.40393030643463135,0.16341984272003174,0.9978896379470825,0.7194988131523132,0.46355846524238586,-0.17043621838092804,0.9996340870857239,0.6745498776435852,0.613052487373352,0.2134784460067749,0.3297881484031677,0.7122141718864441,0.6775900721549988,-0.21363253891468048,0.9881420731544495,0.774116039276123,0.6513321995735168,0.21470482647418976,0.4135875999927521,0.8075025081634521,0.6890299916267395,-0.13627345860004425,0.9761047959327698,0.4656722843647003,0.5648264288902283,0.10165464878082275,0.9970114827156067,0.4635773003101349,0.6205781102180481,-0.10158244520425797,0.9979509115219116,0.29577675461769104,0.6098721623420715,0.15737533569335938,0.4582289457321167,0.2717769145965576,0.6411992311477661,-0.04698644205927849,0.9270104765892029,0.12890511751174927,0.5813981890678406,0.22878797352313995,0.5895360708236694,0.09210189431905746,0.5957473516464233,0.006489798426628113,0.9502739906311035,0.1008918285369873,0.5406349897384644,0.23317891359329224,0.7521473169326782,0.06880641728639603,0.5535963773727417,0.010929923504590988,0.9587138295173645,0.1184658482670784,0.682013750076294,0.18636590242385864,0.726262092590332,0.0888042151927948,0.7126578688621521,-0.05217265710234642,0.9330440163612366
L,0.7890878319740295,0.5060065388679504,-0.03080645389854908,0.9998610615730286,0.684794008731842,0.4043028652667999,0.16362355649471283,0.9979897141456604,0.7196107506752014,0.4626102149486542,-0.17028363049030304,0.9996439814567566,0.6753702759742737,0.612454891204834,0.21470069885253906,0.33293846249580383,0.7122885584831238,0.6765995025634766,-0.21449695527553558,0.9885370135307312,0.7751038670539856,0.6509759426116943,0.21888989210128784,0.41380566358566284,0.8069915771484375,0.6886166930198669,-0.14206309616565704,0.976379930973053,0.4668365716934204,0.5651971101760864,0.1016230657696724,0.997051477432251,0.46538588404655457,0.619742214679718,-0.10154909640550613,0.9979249238967896,0.2960275113582611,0.6102553009986877,0.15476475656032562,0.4605776369571686,0.27191582322120667,0.640270471572876,-0.047599226236343384,0.9274387359619141,0.12969914078712463,0.5824801325798035,0.22398602962493896,0.586571455001831,0.0922396257519722,0.5952194929122925,0.005636569578200579,0.9499282240867615,0.1014408990740776,0.5414486527442932,0.2280840277671814,0.7485612630844116,0.06901519000530243,0.5530189871788025,0.010086490772664547,0.958212673664093,0.11846897751092911,0.6851348876953125,0.1803063303232193,0.7238922119140625,0.0888323113322258,0.7129551768302917,-0.05273151770234108,0.9330738186836243
L,0.7881785035133362,0.5062562227249146,-0.03902074322104454,0.9998645782470703,0.6848242878913879,0.40562984347343445,0.15574215352535248,0.9980210065841675,0.7189552187919617,0.4614383578300476,-0.1757478564977646,0.9996496438980103,0.6761972308158875,0.6102169752120972,0.20933836698532104,0.32727161049842834,0.7134009003639221,0.6760413646697998,-0.2241687774658203,0.9886619448661804,0.7769474983215332,0.648577868938446,0.1967002898454666,0.415905237197876,0.8099532127380371,0.6870241761207581,-0.15739108622074127,0.9761655926704407,0.45936596393585205,0.5676380395889282,0.10046688467264175,0.9971466064453125,0.45748171210289,0.6196340918540955,-0.10039936751127243,0.9980054497718811,0.2928035855293274,0.6100136637687683,0.17424483597278595,0.465566486120224,0.2658580541610718,0.6371035575866699,-0.023604223504662514,0.929386556148529,0.13228397071361542,0.5830386281013489,0.2638534903526306,0.5938708186149597,0.09261409193277359,0.5937848091125488,0.05396159365773201,0.9502635598182678,0.10494153946638107,0.5414801836013794,0.27114295959472656,0.7523760795593262,0.07017596065998077,0.5501253604888916,0.060798391699790955,0.9581383466720581,0.11899814754724503,0.684952974319458,0.23288898169994354,0.7296733856201172,0.08944263309240341,0.7128864526748657,0.005818977486342192,0.9331672191619873
L,0.7880916595458984,0.5070663094520569,-0.04561133682727814,0.9998642206192017,0.6852574944496155,0.40634885430336,0.15607210993766785,0.9980652928352356,0.7169334888458252,0.45958390831947327,-0.1780085563659668,0.9996618032455444,0.6754786372184753,0.6130802631378174,0.20961232483386993,0.32691478729248047,0.7128662467002869,0.6770703196525574,-0.22422610223293304,0.9887707233428955,0.7773118615150452,0.6489942073822021,0.20545826852321625,0.4215502142906189,0.8084296584129333,0.6868896484375,-0.15022747218608856,0.975607693195343,0.45855534076690674,0.5630046129226685,0.10033255815505981,0.9971709251403809,0.4556220471858978,0.6136014461517334,-0.10025384277105331,0.9980056285858154,0.2890760004520416,0.6045185327529907,0.17263875901699066,0.4678339958190918,0.26267769932746887,0.633492648601532,-0.027484605088829994,0.9300839900970459,0.13221114873886108,0.578148365020752,0.25736328959465027,0.5939276814460754,0.08970150351524353,0.5949335694313049,0.042486559599637985,0.9484706521034241,0.10480567067861557,0.5394219160079956,0.2639423906803131,0.7490679621696472,0.06907831877470016,0.5507393479347229,0.04836870729923248,0.9558699727058411,0.1188582107424736,0.682096540927887,0.2225653976202011,0.729720950126648,0.08894390612840652,0.7146802544593811,-0.010651654563844204,0.930956244468689
L,0.7878546118736267,0.5079123377799988,-0.041313476860523224,0.9998378753662109,0.684813916683197,0.40022143721580505,0.16031160950660706,0.9979298114776611,0.7160679697990417,0.4525623917579651,-0.18564052879810333,0.9996459484100342,0.6743049025535583,0.6138306260108948,0.19536077976226807,0.3176313042640686,0.7125425338745117,0.6791930198669434,-0.2218772917985916,0.9877641797065735,0.7775418758392334,0.6491344571113586,0.1680072695016861,0.4153743088245392,0.8065916895866394,0.6866542100906372,-0.12364009767770767,0.9722546935081482,0.4541707932949066,0.53901606798172,0.10242629051208496,0.9969480633735657,0.45163968205451965,0.5908136963844299,-0.10232952237129211,0.9978428483009338,0.28716328740119934,0.58430415391922,0.19161979854106903,0.4609420895576477,0.2616599500179291,0.6194183230400085,-0.01991637423634529,0.9284353852272034,0.13224072754383087,0.5731062293052673,0.2931102216243744,0.5914941430091858,0.0878186896443367,0.5980259776115417,0.06369612365961075,0.943640410900116,0.10561157017946243,0.5376745462417603,0.3016289174556732,0.7417728900909424,0.06751663982868195,0.5558374524116516,0.07067287713289261,0.951032280921936,0.11772646754980087,0.6789810061454773,0.2637953460216522,0.727175235748291,0.08850107342004776,0.7172185182571411,0.013302735984325409,0.924961268901825
L,0.7892692685127258,0.5138737559318542,-0.02773343026638031,0.9998670220375061,0.6836504936218262,0.4068145155906677,0.1528474986553192,0.997221052646637,0.7183899879455566,0.4736337661743164,-0.1746852844953537,0.9995072484016418,0.681632936000824,0.6094191670417786,0.2193625569343567,0.3765195608139038,0.7202146053314209,0.680404782295227,-0.22925318777561188,0.9819014668464661,0.7787678837776184,0.6465569138526917,0.2304350882768631,0.48017528653144836,0.8198366165161133,0.6921343803405762,-0.16661818325519562,0.9671967625617981,0.4631105363368988,0.5675983428955078,0.09964275360107422,0.9968733191490173,0.45793819427490234,0.6232332587242126,-0.09963499754667282,0.9981215596199036,0.29278185963630676,0.6098923683166504,0.17224405705928802,0.46631115674972534,0.26628702878952026,0.6407600045204163,-0.023849762976169586,0.9228252172470093,0.1308329850435257,0.5842224955558777,0.2562088072299957,0.6204782724380493,0.091682069003582,0.6003279685974121,0.04874632880091667,0.9486296772956848,0.10356748104095459,0.5446745753288269,0.2627866268157959,0.7768537402153015,0.06834020465612411,0.5582162737846375,0.05494825169444084,0.9566354155540466,0.12207213044166565,0.6743633151054382,0.2266550064086914,0.7455965876579285,0.09338834881782532,0.714275062084198,-0.0014604040188714862,0.9256258010864258
L,0.790494441986084,0.5128633975982666,-0.015482229180634022,0.9998595118522644,0.6839196681976318,0.40644219517707825,0.16128596663475037,0.9972963333129883,0.7192601561546326,0.47964614629745483,-0.16666172444820404,0.9994831085205078,0.681286633014679,0.6154869794845581,0.21929298341274261,0.34039434790611267,0.7247032523155212,0.680113673210144,-0.2048010230064392,0.9818422198295593,0.7806010246276855,0.6437462568283081,0.22622652351856232,0.4537590444087982,0.8214358687400818,0.6903202533721924,-0.1243167445063591,0.9647539258003235,0.46051347255706787,0.5698496103286743,0.09926825761795044,0.9973698854446411,0.454251766204834,0.6278221607208252,-0.09927407652139664,0.9982901811599731,0.29156461358070374,0.6105406880378723,0.1853078454732895,0.45169684290885925,0.26587894558906555,0.6478920578956604,-0.02452312968671322,0.9205225110054016,0.1327592134475708,0.5751322507858276,0.27661633491516113,0.6216572523117065,0.09244776517152786,0.596069872379303,0.04862377420067787,0.9489908814430237,0.10503347963094711,0.5387588739395142,0.28439873456954956,0.7804916501045227,0.06903375685214996,0.5555707812309265,0.055553074926137924,0.9594258069992065,0.13306313753128052,0.6726219058036804,0.2509649395942688,0.7475365400314331,0.09975462406873703,0.7129263281822205,0.003212277777493,0.9281102418899536
L,0.7906765341758728,0.5138905644416809,-0.02027716673910618,0.9998728036880493,0.6850817203521729,0.40660643577575684,0.16337335109710693,0.9974120259284973,0.7182465195655823,0.4715128242969513,-0.17140771448612213,0.9995208382606506,0.6829051375389099,0.6181764006614685,0.22394466400146484,0.3386273682117462,0.7211701273918152,0.6801416873931885,-0.21866445243358612,0.9826229810714722,0.7814574241638184,0.649446427822113,0.21905237436294556,0.45671001076698303,0.821025550365448,0.6924710869789124,-0.1416553407907486,0.9651368856430054,0.45848414301872253,0.5606459975242615,0.10071239620447159,0.9973883628845215,0.4536649286746979,0.617199182510376,-0.10069460421800613,0.9983368515968323,0.291694313287735,0.6116744875907898,0.18579261004924774,0.4642869830131531,0.2678089737892151,0.6568328738212585,-0.029884731397032738,0.9257747530937195,0.13239483535289764,0.5758826732635498,0.279279887676239,0.6335141658782959,0.09266069531440735,0.600648820400238,0.041568633168935776,0.9514030814170837,0.10160237550735474,0.5377896428108215,0.28697293996810913,0.7843456864356995,0.06847012788057327,0.5576850175857544,0.04769834503531456,0.9600276350975037,0.13193050026893616,0.6736094355583191,0.25201845169067383,0.7540140151977539,0.09279406070709229,0.7150874137878418,-0.010244780220091343,0.9304354190826416
